273.471680	0.000000
273.569366	0.000000
273.667023	0.000000
273.764709	0.000000
273.862366	0.000000
273.960022	0.000000
274.057709	0.000000
274.155365	0.000000
274.253052	0.000000
274.350708	0.000000
274.448364	0.000000
274.546051	0.000000
274.643707	0.000000
274.741394	0.000000
274.839050	0.000000
274.936707	0.000000
275.034393	0.000000
275.132050	0.000000
275.229736	0.000000
275.327393	0.000000
275.425049	0.000000
275.522736	0.000000
275.620392	0.000000
275.718079	0.000000
275.815735	0.000000
275.913391	0.000000
276.011078	0.000000
276.108734	0.000000
276.206421	0.000000
276.304077	0.000000
276.401733	0.000000
276.499420	0.000000
276.597076	0.000000
276.694763	0.000000
276.792419	0.000000
276.890076	0.000000
276.987762	0.000000
277.085419	0.000000
277.183105	0.000000
277.280762	0.000000
277.378418	0.000000
277.476105	0.000000
277.573761	0.000000
277.671448	0.000000
277.769104	0.000000
277.866760	0.000000
277.964447	0.000000
278.062103	0.000000
278.159790	0.000000
278.257446	0.000000
278.355103	0.000000
278.452789	0.000000
278.550446	0.000000
278.648132	0.000000
278.745789	0.000000
278.843445	0.000000
278.941132	0.000000
279.038788	0.000000
279.136475	0.000000
279.234131	0.000000
279.331787	0.000000
279.429474	0.000000
279.527130	0.000000
279.624817	0.000000
279.722473	0.000000
279.820129	0.000000
279.917816	0.000000
280.015472	0.000000
280.113159	0.000000
280.210815	0.000000
280.308472	0.000000
280.406158	0.000000
280.503815	0.000000
280.601501	0.000000
280.699158	0.000000
280.796814	0.000000
280.894501	0.000000
280.992157	0.000000
281.089844	0.000000
281.187500	0.000000
281.285156	0.000000
281.382843	0.000000
281.480499	0.000000
281.578186	0.000000
281.675842	0.000000
281.773499	0.000000
281.871185	0.000000
281.968842	0.000000
282.066528	0.000000
282.164185	0.000000
282.261841	0.000000
282.359528	0.000000
282.457184	0.000000
282.554871	0.000000
282.652527	0.000000
282.750183	0.000000
282.847870	0.000000
282.945526	0.000000
283.043213	0.000000
283.140869	0.000000
283.238525	0.000000
283.336212	0.000000
283.433868	0.000000
283.531555	0.000000
283.629211	0.000000
283.726868	0.000000
283.824554	0.000000
283.922211	0.000000
284.019897	0.000000
284.117554	0.000000
284.215210	0.000000
284.312897	0.000000
284.410553	0.000000
284.508240	0.000000
284.605896	0.000000
284.703552	0.000000
284.801239	0.000000
284.898895	0.000000
284.996582	0.000000
285.094238	0.000000
285.191895	0.000000
285.289581	0.000000
285.387238	0.000000
285.484924	0.000000
285.582581	0.000000
285.680237	0.000000
285.777924	0.000000
285.875580	0.000000
285.973267	0.000000
286.070923	0.000000
286.168579	0.000000
286.266266	0.000000
286.363922	0.000000
286.461609	0.000000
286.559265	0.000000
286.656921	0.000000
286.754608	0.000000
286.852264	0.000000
286.949951	0.000000
287.047607	0.000000
287.145264	0.000000
287.242950	0.000000
287.340607	0.000000
287.438293	0.000000
287.535950	0.000000
287.633606	0.000000
287.731293	0.000000
287.828949	0.000000
287.926636	0.000000
288.024292	0.000000
288.121948	0.000000
288.219635	0.000000
288.317291	0.000000
288.414978	0.000000
288.512634	0.000000
288.610291	0.000000
288.707977	0.000000
288.805634	0.000000
288.903320	0.000000
289.000977	0.000000
289.098633	0.000000
289.196320	0.000000
289.293976	0.000000
289.391663	0.000000
289.489319	0.000000
289.586975	0.000000
289.684662	0.000000
289.782318	0.000000
289.880005	0.000000
289.977661	0.000000
290.075317	0.000000
290.173004	0.000000
290.270660	0.000000
290.368347	0.000000
290.466003	0.000000
290.563660	0.000000
290.661346	0.000000
290.759003	0.000000
290.856689	0.000000
290.954346	0.000000
291.052002	0.000000
291.149689	0.000000
291.247345	0.000000
291.345032	0.000000
291.442688	0.000000
291.540344	0.000000
291.638031	0.000000
291.735687	0.000000
291.833374	0.000000
291.931030	0.000000
292.028687	0.000000
292.126373	0.000000
292.224030	0.000000
292.321716	0.000000
292.419373	0.000000
292.517029	0.000000
292.614716	0.000000
292.712372	0.000000
292.810059	0.000000
292.907715	0.000000
293.005371	0.000000
293.103058	0.000000
293.200714	0.000000
293.298401	0.000000
293.396057	0.000000
293.493713	0.000000
293.591400	0.000000
293.689056	0.000000
293.786743	0.000000
293.884399	0.000000
293.982056	0.000000
294.079742	0.000000
294.177399	0.000000
294.275085	0.000000
294.372742	0.000000
294.470398	0.000000
294.568085	0.000000
294.665741	0.000000
294.763428	0.000000
294.861084	0.000000
294.958740	0.000000
295.056427	0.000000
295.154083	0.000000
295.251770	0.000000
295.349426	0.000000
295.447083	0.000000
295.544769	0.000000
295.642426	0.000000
295.740112	0.000000
295.837769	0.000000
295.935425	0.000000
296.033112	0.000000
296.130768	0.000000
296.228455	0.000000
296.326111	0.000000
296.423767	0.000000
296.521454	0.000000
296.619110	0.000000
296.716797	0.000000
296.814453	0.000000
296.912109	0.000000
297.009796	0.000000
297.107452	0.000000
297.205139	0.000000
297.302795	0.000000
297.400452	0.000000
297.498138	0.000000
297.595795	0.000000
297.693481	0.000000
297.791138	0.000000
297.888794	0.000000
297.986481	0.000000
298.084137	0.000000
298.181824	0.000000
298.279480	0.000000
298.377136	0.000000
298.474823	0.000000
298.572479	0.000000
298.670166	0.000000
298.767822	0.000000
298.865479	0.000000
298.963165	0.000000
299.060822	0.000000
299.158508	0.000000
299.256165	0.000000
299.353821	0.000000
299.451508	0.000000
299.549164	0.000000
299.646851	0.000000
299.744507	0.000000
299.842163	0.000000
299.939850	0.000000
300.037506	0.000000
300.135193	0.000000
300.232849	0.000000
300.330505	0.000000
300.428192	0.000000
300.525848	0.000000
300.623535	0.000000
300.721191	0.000000
300.818848	0.000000
300.916534	0.000000
301.014191	0.000000
301.111877	0.000000
301.209534	0.000000
301.307190	0.000000
301.404877	0.000000
301.502533	0.000000
301.600220	0.000000
301.697876	0.000000
301.795532	0.000000
301.893219	0.000000
301.990875	0.000000
302.088562	0.000000
302.186218	0.000000
302.283875	0.000000
302.381561	0.000000
302.479218	0.000000
302.576904	0.000000
302.674561	0.000000
302.772217	0.000000
302.869904	0.000000
302.967560	0.000000
303.065247	0.000000
303.162903	0.000000
303.260559	0.000000
303.358246	0.000000
303.455902	0.000000
303.553589	0.000000
303.651245	0.000000
303.748901	0.000000
303.846588	0.000000
303.944244	0.000000
304.041931	0.000000
304.139587	0.000000
304.237244	0.000000
304.334930	0.000000
304.432587	0.000000
304.530273	0.000000
304.627930	0.000000
304.725586	0.000000
304.823273	0.000000
304.920929	0.000000
305.018616	0.000000
305.116272	0.000000
305.213928	0.000000
305.311615	0.000000
305.409271	0.000000
305.506958	0.000000
305.604614	0.000000
305.702271	0.000000
305.799957	0.000000
305.897614	0.000000
305.995300	0.000000
306.092957	0.000000
306.190613	0.000000
306.288300	0.000000
306.385956	0.000000
306.483643	0.000000
306.581299	0.000000
306.678955	0.000000
306.776642	0.000000
306.874298	0.000000
306.971985	0.000000
307.069641	0.000000
307.167297	0.000000
307.264984	0.000000
307.362640	0.000000
307.460327	0.000000
307.557983	0.000000
307.655640	0.000000
307.753326	0.000000
307.850983	0.000000
307.948669	0.000000
308.046326	0.000000
308.143982	0.000000
308.241669	0.000000
308.339325	0.000000
308.437012	0.000000
308.534668	0.000000
308.632324	0.000000
308.730011	0.000000
308.827667	0.000000
308.925354	0.000000
309.023010	0.000000
309.120667	0.000000
309.218353	0.000000
309.316010	0.000000
309.413696	0.000000
309.511353	0.000000
309.609009	0.000000
309.706696	0.000000
309.804352	0.000000
309.902039	0.000000
309.999695	0.000000
310.097351	0.000000
310.195038	0.000000
310.292694	0.000000
310.390381	0.000000
310.488037	0.000000
310.585693	0.000000
310.683380	0.000000
310.781036	0.000000
310.878723	0.000000
310.976379	0.000000
311.074036	0.000000
311.171722	0.000000
311.269379	0.000000
311.367065	0.000000
311.464722	0.000000
311.562378	0.000000
311.660065	0.000000
311.757721	0.000000
311.855408	0.000000
311.953064	0.000000
312.050720	0.000000
312.148407	0.000000
312.246063	0.000000
312.343750	0.000000
312.441406	0.000000
312.539063	0.000000
312.636749	0.000000
312.734406	0.000000
312.832092	0.000000
312.929749	0.000000
313.027405	0.000000
313.125092	0.000000
313.222748	0.000000
313.320435	0.000000
313.418091	0.000000
313.515747	0.000000
313.613434	0.000000
313.711090	0.000000
313.808777	0.000000
313.906433	0.000000
314.004089	0.000000
314.101776	0.000000
314.199432	0.000000
314.297119	0.000000
314.394775	0.000000
314.492432	0.000000
314.590118	0.000000
314.687775	0.000000
314.785461	0.000000
314.883118	0.000000
314.980774	0.000000
315.078461	0.000000
315.176117	0.000000
315.273804	0.000000
315.371460	0.000000
315.469116	0.000000
315.566803	0.000000
315.664459	0.000000
315.762146	0.000000
315.859802	0.000000
315.957458	0.000000
316.055145	0.000000
316.152802	0.000000
316.250488	0.000000
316.348145	0.000000
316.445801	0.000000
316.543488	0.000000
316.641144	0.000000
316.738831	0.000000
316.836487	0.000000
316.934143	0.000000
317.031830	0.000000
317.129486	0.000000
317.227173	0.000000
317.324829	0.000000
317.422485	0.000000
317.520172	0.000000
317.617828	0.000000
317.715515	0.000000
317.813171	0.000000
317.910828	0.000000
318.008514	0.000000
318.106171	0.000000
318.203857	0.000000
318.301514	0.000000
318.399170	0.000000
318.496857	0.000000
318.594513	0.000000
318.692200	0.000000
318.789856	0.000000
318.887512	0.000000
318.985199	0.000000
319.082855	0.000000
319.180542	0.000000
319.278198	0.000000
319.375854	0.000000
319.473541	0.000000
319.571198	0.000000
319.668884	0.000000
319.766541	0.000000
319.864197	0.000000
319.961884	0.000000
320.059540	0.000000
320.157227	0.000000
320.254883	0.000000
320.352539	0.000000
320.450226	0.000000
320.547882	0.000000
320.645569	0.000000
320.743225	0.000000
320.840881	0.000000
320.938568	0.000000
321.036224	0.000000
321.133911	0.000000
321.231567	0.000000
321.329224	0.000000
321.426910	0.000000
321.524567	0.000000
321.622253	0.000000
321.719910	0.000000
321.817566	0.000000
321.915253	0.000000
322.012909	0.000000
322.110596	0.000000
322.208252	0.000000
322.305908	0.000000
322.403595	0.000000
322.501251	0.000000
322.598938	0.000000
322.696594	0.000000
322.794250	0.000000
322.891937	0.000000
322.989594	0.000000
323.087280	0.000000
323.184937	0.000000
323.282593	0.000000
323.380280	0.000000
323.477936	0.000000
323.575623	0.000000
323.673279	0.000000
323.770935	0.000000
323.868622	0.000000
323.966278	0.000000
324.063965	0.000000
324.161621	0.000000
324.259277	0.000000
324.356964	0.000000
324.454620	0.000000
324.552307	0.000000
324.649963	0.000000
324.747620	0.000000
324.845306	0.000000
324.942963	0.000000
325.040649	0.000000
325.138306	0.000000
325.235962	0.000000
325.333649	0.000000
325.431305	0.000000
325.528992	0.000000
325.626648	0.000000
325.724304	0.000000
325.821991	0.000000
325.919647	0.000000
326.017334	0.000000
326.114990	0.000000
326.212646	0.000000
326.310333	0.000000
326.407990	0.000000
326.505676	0.000000
326.603333	0.000000
326.700989	0.000000
326.798676	0.000000
326.896332	0.000000
326.994019	0.000000
327.091675	0.000000
327.189331	0.000000
327.287018	0.000000
327.384674	0.000000
327.482361	0.000000
327.580017	0.000000
327.677673	0.000000
327.775360	0.000000
327.873016	0.000000
327.970703	0.000000
328.068359	0.000000
328.166016	0.000000
328.263702	0.000000
328.361359	0.000000
328.459045	0.000000
328.556702	0.000000
328.654358	0.000000
328.752045	0.000000
328.849701	0.000000
328.947388	0.000000
329.045044	0.000000
329.142700	0.000000
329.240387	0.000000
329.338043	0.000000
329.435730	0.000000
329.533386	0.000000
329.631042	0.000000
329.728729	0.000000
329.826385	0.000000
329.924072	0.000000
330.021729	0.000000
330.119385	0.000000
330.217072	0.000000
330.314728	0.000000
330.412415	0.000000
330.510071	0.000000
330.607727	0.000000
330.705414	0.000000
330.803070	0.000000
330.900757	0.000000
330.998413	0.000000
331.096069	0.000000
331.193756	0.000000
331.291412	0.000000
331.389099	0.000000
331.486755	0.000000
331.584412	0.000000
331.682098	0.000000
331.779755	0.000000
331.877441	0.000000
331.975098	0.000000
332.072754	0.000000
332.170441	0.000000
332.268097	0.000000
332.365784	0.000000
332.463440	0.000000
332.561096	0.000000
332.658783	0.000000
332.756439	0.000000
332.854126	0.000000
332.951782	0.000000
333.049438	0.000000
333.147125	0.000000
333.244781	0.000000
333.342468	0.000000
333.440125	0.000000
333.537811	0.000000
333.635468	0.000000
333.733124	0.000000
333.830811	0.000000
333.928467	0.000000
334.026154	0.000000
334.123810	0.000000
334.221466	0.000000
334.319153	0.000000
334.416809	0.000000
334.514496	0.000000
334.612152	0.000000
334.709808	0.000000
334.807495	0.000000
334.905151	0.000000
335.002838	0.000000
335.100494	0.000000
335.198151	0.000000
335.295837	0.000000
335.393494	0.000000
335.491180	0.000000
335.588837	0.000000
335.686493	0.000000
335.784180	0.000000
335.881836	0.000000
335.979523	0.000000
336.077179	0.000000
336.174835	0.000000
336.272522	0.000000
336.370178	0.000000
336.467865	0.000000
336.565521	0.000000
336.663177	0.000000
336.760864	0.000000
336.858521	0.000000
336.956207	0.000000
337.053864	0.000000
337.151520	0.000000
337.249207	0.000000
337.346863	0.000000
337.444550	0.000000
337.542206	0.000000
337.639862	0.000000
337.737549	0.000000
337.835205	0.000000
337.932892	0.000000
338.030548	0.000000
338.128204	0.000000
338.225891	0.000000
338.323547	0.000000
338.421234	0.000000
338.518890	0.000000
338.616547	0.000000
338.714233	0.000000
338.811890	0.000000
338.909576	0.000000
339.007233	0.000000
339.104889	0.000000
339.202576	0.000000
339.300232	0.000000
339.397919	0.000000
339.495575	0.000000
339.593231	0.000000
339.690918	0.000000
339.788574	0.000000
339.886261	0.000000
339.983917	0.000000
340.081573	0.000000
340.179260	0.000000
340.276917	0.000000
340.374603	0.000000
340.472260	0.000000
340.569916	0.000000
340.667603	0.000000
340.765259	0.000000
340.862946	0.000000
340.960602	0.000000
341.058258	0.000000
341.155945	0.000000
341.253601	0.000000
341.351288	0.000000
341.448944	0.000000
341.546600	0.000000
341.644287	0.000000
341.741943	0.000000
341.839630	0.000000
341.937286	0.000000
342.034943	0.000000
342.132629	0.000000
342.230286	0.000000
342.327972	0.000000
342.425629	0.000000
342.523285	0.000000
342.620972	0.000000
342.718628	0.000000
342.816315	0.000000
342.913971	0.000000
343.011627	0.000000
343.109314	0.000000
343.206970	0.000000
343.304657	0.000000
343.402313	0.000000
343.499969	0.000000
343.597656	0.000000
343.695313	0.000000
343.792999	0.000000
343.890656	0.000000
343.988312	0.000000
344.085999	0.000000
344.183655	0.000000
344.281342	0.000000
344.378998	0.000000
344.476654	0.000000
344.574341	0.000000
344.671997	0.000000
344.769684	0.000000
344.867340	0.000000
344.964996	0.000000
345.062683	0.000000
345.160339	0.000000
345.258026	0.000000
345.355682	0.000000
345.453339	0.000000
345.551025	0.000000
345.648682	0.000000
345.746368	0.000000
345.844025	0.000000
345.941681	0.000000
346.039368	0.000000
346.137024	0.000000
346.234711	0.000000
346.332367	0.000000
346.430023	0.000000
346.527710	0.000000
346.625366	0.000000
346.723053	0.000000
346.820709	0.000000
346.918365	0.000000
347.016052	0.000000
347.113708	0.000000
347.211395	0.000000
347.309052	0.000000
347.406708	0.000000
347.504395	0.000000
347.602051	0.000000
347.699738	0.000000
347.797394	0.000000
347.895050	0.000000
347.992737	0.000000
348.090393	0.000000
348.188080	0.000000
348.285736	0.000000
348.383392	0.000000
348.481079	0.000000
348.578735	0.000000
348.676422	0.000000
348.774078	0.000000
348.871735	0.000000
348.969421	0.000000
349.067078	0.000000
349.164764	0.000000
349.262421	0.000000
349.360077	0.000000
349.457764	0.000000
349.555420	0.000000
349.653107	0.000000
349.750763	0.000000
349.848419	0.000000
349.946106	0.000000
350.043762	0.000000
350.141449	0.000000
350.239105	0.000000
350.336761	0.000000
350.434448	0.000000
350.532104	0.000000
350.629791	0.000000
350.727448	0.000000
350.825104	0.000000
350.922791	0.000000
351.020447	0.000000
351.118134	0.000000
351.215790	0.000000
351.313446	0.000000
351.411133	0.000000
351.508789	0.000000
351.606476	0.000000
351.704132	0.000000
351.801788	0.000000
351.899475	0.000000
351.997131	0.000000
352.094818	0.000000
352.192474	0.000000
352.290131	0.000000
352.387817	0.000000
352.485474	0.000000
352.583160	0.000000
352.680817	0.000000
352.778473	0.000000
352.876160	0.000000
352.973816	0.000000
353.071503	0.000000
353.169159	0.000000
353.266815	0.000000
353.364502	0.000000
353.462158	0.000000
353.559845	0.000000
353.657501	0.000000
353.755157	0.000000
353.852844	0.000000
353.950500	0.000000
354.048187	0.000000
354.145844	0.000000
354.243500	0.000000
354.341187	0.000000
354.438843	0.000000
354.536530	0.000000
354.634186	0.000000
354.731842	0.000000
354.829529	0.000000
354.927185	0.000000
355.024872	0.000000
355.122528	0.000000
355.220184	0.000000
355.317871	0.000000
355.415527	0.000000
355.513214	0.000000
355.610870	0.000000
355.708527	0.000000
355.806213	0.000000
355.903870	0.000000
356.001556	0.000000
356.099213	0.000000
356.196869	0.000000
356.294556	0.000000
356.392212	0.000000
356.489899	0.000000
356.587555	0.000000
356.685211	0.000000
356.782898	0.000000
356.880554	0.000000
356.978241	0.000000
357.075897	0.000000
357.173553	0.000000
357.271240	0.000000
357.368896	0.000000
357.466583	0.000000
357.564240	0.000000
357.661896	0.000000
357.759583	0.000000
357.857239	0.000000
357.954926	0.000000
358.052582	0.000000
358.150238	0.000000
358.247925	0.000000
358.345581	0.000000
358.443268	0.000000
358.540924	0.000000
358.638580	0.000000
358.736267	0.000000
358.833923	0.000000
358.931610	0.000000
359.029266	0.000000
359.126923	0.000000
359.224609	0.000000
359.322266	0.000000
359.419952	0.000000
359.517609	0.000000
359.615265	0.000000
359.712952	0.000000
359.810608	0.000000
359.908295	0.000000
360.005951	0.000000
360.103607	0.000000
360.201294	0.000000
360.298950	0.000000
360.396637	0.000000
360.494293	0.000000
360.591949	0.000000
360.689636	0.000000
360.787292	0.000000
360.884979	0.000000
360.982635	0.000000
361.080292	0.000000
361.177979	0.000000
361.275635	0.000000
361.373322	0.000000
361.470978	0.000000
361.568634	0.000000
361.666321	0.000000
361.763977	0.000000
361.861664	0.000000
361.959320	0.000000
362.056976	0.000000
362.154663	0.000000
362.252319	0.000000
362.350006	0.000000
362.447662	0.000000
362.545319	0.000000
362.643005	0.000000
362.740662	0.000000
362.838348	0.000000
362.936005	0.000000
363.033661	0.000000
363.131348	0.000000
363.229004	0.000000
363.326691	0.000000
363.424347	0.000000
363.522003	0.000000
363.619690	0.000000
363.717346	0.000000
363.815033	0.000000
363.912689	0.000000
364.010345	0.000000
364.108032	0.000000
364.205688	0.000000
364.303375	0.000000
364.401031	0.000000
364.498688	0.000000
364.596375	0.000000
364.694031	0.000000
364.791718	0.000000
364.889374	0.000000
364.987030	0.000000
365.084717	0.000000
365.182373	0.000000
365.280060	0.000000
365.377716	0.000000
365.475372	0.000000
365.573059	0.000000
365.670715	0.000000
365.768402	0.000000
365.866058	0.000000
365.963715	0.000000
366.061401	0.000000
366.159058	0.000000
366.256744	0.000000
366.354401	0.000000
366.452057	0.000000
366.549744	0.000000
366.647400	0.000000
366.745087	0.000000
366.842743	0.000000
366.940399	0.000000
367.038086	0.000000
367.135742	0.000000
367.233429	0.000000
367.331085	0.000000
367.428741	0.000000
367.526428	0.000000
367.624084	0.000000
367.721771	0.000000
367.819427	0.000000
367.917084	0.000000
368.014771	0.000000
368.112427	0.000000
368.210114	0.000000
368.307770	0.000000
368.405426	0.000000
368.503113	0.000000
368.600769	0.000000
368.698456	0.000000
368.796112	0.000000
368.893768	0.000000
368.991455	0.000000
369.089111	0.000000
369.186798	0.000000
369.284454	0.000000
369.382111	0.000000
369.479797	0.000000
369.577454	0.000000
369.675140	0.000000
369.772797	0.000000
369.870453	0.000000
369.968140	0.000000
370.065796	0.000000
370.163483	0.000000
370.261139	0.000000
370.358795	0.000000
370.456482	0.000000
370.554138	0.000000
370.651825	0.000000
370.749481	0.000000
370.847137	0.000000
370.944824	0.000000
371.042480	0.000000
371.140167	0.000000
371.237823	0.000000
371.335480	0.000000
371.433167	0.000000
371.530823	0.000000
371.628510	0.000000
371.726166	0.000000
371.823822	0.000000
371.921509	0.000000
372.019165	0.000000
372.116852	0.000000
372.214508	0.000000
372.312164	0.000000
372.409851	0.000000
372.507507	0.000000
372.605194	0.000000
372.702850	0.000000
372.800507	0.000000
372.898193	0.000000
372.995850	0.000000
373.093536	0.000000
373.191193	0.000000
373.288849	0.000000
373.386536	0.000000
373.484192	0.000000
373.581879	0.000000
373.679535	0.000000
373.777191	0.000000
373.874878	0.000000
373.972534	0.000000
374.070221	0.000000
374.167877	0.000000
374.265533	0.000000
374.363220	0.000000
374.460876	0.000000
374.558563	0.000000
374.656219	0.000000
374.753876	0.000000
374.851563	0.000000
374.949219	0.000000
375.046906	0.000000
375.144562	0.000000
375.242218	0.000000
375.339905	0.000000
375.437561	0.000000
375.535248	0.000000
375.632904	0.000000
375.730560	0.000000
375.828247	0.000000
375.925903	0.000000
376.023590	0.000000
376.121246	0.000000
376.218903	0.000000
376.316589	0.000000
376.414246	0.000000
376.511932	0.000000
376.609589	0.000000
376.707245	0.000000
376.804932	0.000000
376.902588	0.000000
377.000275	0.000000
377.097931	0.000000
377.195587	0.000000
377.293274	0.000000
377.390930	0.000000
377.488617	0.000000
377.586273	0.000000
377.683929	0.000000
377.781616	0.000000
377.879272	0.000000
377.976959	0.000000
378.074615	0.000000
378.172272	0.000000
378.269958	0.000000
378.367615	0.000000
378.465302	0.000000
378.562958	0.000000
378.660614	0.000000
378.758301	0.000000
378.855957	0.000000
378.953644	0.000000
379.051300	0.000000
379.148956	0.000000
379.246643	0.000000
379.344299	0.000000
379.441986	0.000000
379.539642	0.000000
379.637299	0.000000
379.734985	0.000000
379.832642	0.000000
379.930328	0.000000
380.027985	0.000000
380.125641	0.000000
380.223328	0.000000
380.320984	0.000000
380.418671	0.000000
380.516327	0.000000
380.613983	0.000000
380.711670	0.000000
380.809326	0.000000
380.907013	0.000000
381.004669	0.000000
381.102325	0.000000
381.200012	0.000000
381.297668	0.000000
381.395355	0.000000
381.493011	0.000000
381.590668	0.000000
381.688354	0.000000
381.786011	0.000000
381.883698	0.000000
381.981354	0.000000
382.079010	0.000000
382.176697	0.000000
382.274353	0.000000
382.372040	0.000000
382.469696	0.000000
382.567352	0.000000
382.665039	0.000000
382.762695	0.000000
382.860382	0.000000
382.958038	0.000000
383.055695	0.000000
383.153381	0.000000
383.251038	0.000000
383.348724	0.000000
383.446381	0.000000
383.544037	0.000000
383.641724	0.000000
383.739380	0.000000
383.837067	0.000000
383.934723	0.000000
384.032379	0.000000
384.130066	0.000000
384.227722	0.000000
384.325409	0.000000
384.423065	0.000000
384.520721	0.000000
384.618408	0.000000
384.716064	0.000000
384.813751	0.000000
384.911407	0.000000
385.009064	0.000000
385.106750	0.000000
385.204407	0.000000
385.302094	0.000000
385.399750	0.000000
385.497406	0.000000
385.595093	0.000000
385.692749	0.000000
385.790436	0.000000
385.888092	0.000000
385.985748	0.000000
386.083435	0.000000
386.181091	0.000000
386.278778	0.000000
386.376434	0.000000
386.474091	0.000000
386.571777	0.000000
386.669434	0.000000
386.767120	0.000000
386.864777	0.000000
386.962433	0.000000
387.060120	0.000000
387.157776	0.000000
387.255463	0.000000
387.353119	0.000000
387.450775	0.000000
387.548462	0.000000
387.646118	0.000000
387.743805	0.000000
387.841461	0.000000
387.939117	0.000000
388.036804	0.000000
388.134460	0.000000
388.232147	0.000000
388.329803	0.000000
388.427460	0.000000
388.525146	0.000000
388.622803	0.000000
388.720490	0.000000
388.818146	0.000000
388.915802	0.000000
389.013489	0.000000
389.111145	0.000000
389.208832	0.000000
389.306488	0.000000
389.404144	0.000000
389.501831	0.000000
389.599487	0.000000
389.697174	0.000000
389.794830	0.000000
389.892487	0.000000
389.990173	0.000000
390.087830	0.000000
390.185516	0.000000
390.283173	0.000000
390.380829	0.000000
390.478516	0.000000
390.576172	0.000000
390.673859	0.000000
390.771515	0.000000
390.869171	0.000000
390.966858	0.000000
391.064514	0.000000
391.162201	0.000000
391.259857	0.000000
391.357513	0.000000
391.455200	0.000000
391.552856	0.000000
391.650543	0.000000
391.748199	0.000000
391.845856	0.000000
391.943542	0.000000
392.041199	0.000000
392.138885	0.000000
392.236542	0.000000
392.334198	0.000000
392.431885	0.000000
392.529541	0.000000
392.627228	0.000000
392.724884	0.000000
392.822540	0.000000
392.920227	0.000000
393.017883	0.000000
393.115570	0.000000
393.213226	0.000000
393.310883	0.000000
393.408569	0.000000
393.506226	0.000000
393.603912	0.000000
393.701569	0.000000
393.799225	0.000000
393.896912	0.000000
393.994568	0.000000
394.092255	0.000000
394.189911	0.000000
394.287567	0.000000
394.385254	0.000000
394.482910	0.000000
394.580597	0.000000
394.678253	0.000000
394.775909	0.000000
394.873596	0.000000
394.971252	0.000000
395.068939	0.000000
395.166595	0.000000
395.264252	0.000000
395.361938	0.000000
395.459595	0.000000
395.557281	0.000000
395.654938	0.000000
395.752594	0.000000
395.850281	0.000000
395.947937	0.000000
396.045624	0.000000
396.143280	0.000000
396.240936	0.000000
396.338623	0.000000
396.436279	0.000000
396.533966	0.000000
396.631622	0.000000
396.729279	0.000000
396.826965	0.000000
396.924622	0.000000
397.022308	0.000000
397.119965	0.000000
397.217621	0.000000
397.315308	0.000000
397.412964	0.000000
397.510651	0.000000
397.608307	0.000000
397.705963	0.000000
397.803650	0.000000
397.901306	0.000000
397.998993	0.000000
398.096649	0.000000
398.194305	0.000000
398.291992	0.000000
398.389648	0.000000
398.487335	0.000000
398.584991	0.000000
398.682648	0.000000
398.780334	0.000000
398.877991	0.000000
398.975677	0.000000
399.073334	0.000000
399.170990	0.000000
399.268677	0.000000
399.366333	0.000000
399.464020	0.000000
399.561676	0.000000
399.659332	0.000000
399.757019	0.000000
399.854675	0.000000
399.952362	499599286468608.000000
